X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,Y
0.14097921222819476,-0.2619022271766537,-0.2450496599427927,-0.1800759890700503,-0.18280274195603008,-0.10615578322790864,-0.09205662512158641,-0.26581702839434074,-0.3287076608396542,-0.10007783083427357,0.23418448592440155,-0.09153897495029673,-0.28532282901486783,-0.305118732926405,-0.22525028319935314,-0.14929267695876258,-0.18473526987010158,0.33577174163104484,-0.013467990969025068,-0.33460831919914646,-0.5647372079273072,-0.6958725797094527,-0.6263521189425969,-0.42952709026882374,-0.15940737476479516,0.13040460913337903,0.35158507930738225,0.3423819809559401,0.15505682013389843,-0.07626389739533723,-0.2898403689619997,-0.4326776166705577,-0.3854857562298145,0.2292638565503038,0.22768893076469654,0.21393624884363382,0.19091247008446977,0.1615111273091483,-0.013794113093696714,-0.033074477170368044,-0.047949639088322726,-0.058531688491785694,-0.06614014405749769,-0.07270250772779618,-0.08029454477082343,-0.09096566155251584,-0.10608391499008984,-0.12496743705394897,-0.30989013668220766,-0.3094735502511814,-0.30740768294555254,-0.30375431010764387,-0.29858950313396737,-0.2919967990472273,-0.28675335223885356,-0.28962989810340234,-0.29277278834442655,-0.8702133942281194
-0.2619022271766537,-0.2450496599427927,-0.1800759890700503,-0.18280274195603008,-0.10615578322790864,-0.030216400408861865,-0.26581702839434074,-0.3287076608396542,-0.10007783083427357,0.23418448592440155,0.19861517093667547,-0.28532282901486783,-0.305118732926405,-0.22525028319935314,-0.14929267695876258,-0.13749941007261235,-0.24746973432278152,-0.013467990969025068,-0.33460831919914646,-0.5647372079273072,-0.6958725797094527,-0.7187222373826179,-0.42952709026882374,-0.15940737476479516,0.13040460913337903,0.35158507930738225,0.42425597053708186,0.15505682013389843,-0.07626389739533723,-0.2898403689619997,-0.4326776166705577,-0.46633537987260865,-0.2191931686156119,0.22768893076469654,0.21393624884363382,0.19091247008446977,0.1615111273091483,0.12866832474473355,-0.033074477170368044,-0.047949639088322726,-0.058531688491785694,-0.06614014405749769,-0.07270250772779618,-0.08029454477082343,-0.09096566155251584,-0.10608391499008984,-0.12496743705394897,-0.14444041580822486,-0.3094735502511814,-0.30740768294555254,-0.30375431010764387,-0.29858950313396737,-0.2919967990472273,-0.2840613029331547,-0.28261325997940334,-0.285525450704346,-0.2887028099163941,-0.997462498523564
-0.2450496599427927,-0.1800759890700503,-0.18280274195603008,-0.10615578322790864,-0.030216400408861865,-0.09205662512158641,-0.3287076608396542,-0.10007783083427357,0.23418448592440155,0.19861517093667547,-0.09153897495029673,-0.305118732926405,-0.22525028319935314,-0.14929267695876258,-0.13749941007261235,-0.18473526987010158,-0.2038429869910412,-0.33460831919914646,-0.5647372079273072,-0.6958725797094527,-0.7187222373826179,-0.6263521189425969,-0.15940737476479516,0.13040460913337903,0.35158507930738225,0.42425597053708186,0.3423819809559401,-0.07626389739533723,-0.2898403689619997,-0.4326776166705577,-0.46633537987260865,-0.3854857562298145,-0.017121736096924467,0.21393624884363382,0.19091247008446977,0.1615111273091483,0.12866832474473355,0.09549818088788009,-0.047949639088322726,-0.058531688491785694,-0.06614014405749769,-0.07270250772779618,-0.08029454477082343,-0.09096566155251584,-0.10608391499008984,-0.12496743705394897,-0.14444041580822486,-0.1601178980935286,-0.30740768294555254,-0.30375431010764387,-0.29858950313396737,-0.2919967990472273,-0.2840613029331547,-0.2748631448060912,-0.2785311441206909,-0.28147828874346215,-0.28468947338162687,-0.9964093074530493
-0.1800759890700503,-0.18280274195603008,-0.10615578322790864,-0.030216400408861865,-0.09205662512158641,-0.26581702839434074,-0.10007783083427357,0.23418448592440155,0.19861517093667547,-0.09153897495029673,-0.28532282901486783,-0.22525028319935314,-0.14929267695876258,-0.13749941007261235,-0.18473526987010158,-0.24746973432278152,0.03868137319076004,-0.5647372079273072,-0.6958725797094527,-0.7187222373826179,-0.6263521189425969,-0.42952709026882374,0.13040460913337903,0.35158507930738225,0.42425597053708186,0.3423819809559401,0.15505682013389843,-0.2898403689619997,-0.4326776166705577,-0.46633537987260865,-0.3854857562298145,-0.2191931686156119,0.167016204172181,0.19091247008446977,0.1615111273091483,0.12866832474473355,0.09549818088788009,0.0642857454647896,-0.058531688491785694,-0.06614014405749769,-0.07270250772779618,-0.08029454477082343,-0.09096566155251584,-0.10608391499008984,-0.12496743705394897,-0.14444041580822486,-0.1601178980935286,-0.16745643021425027,-0.30375431010764387,-0.29858950313396737,-0.2919967990472273,-0.2840613029331547,-0.2748631448060912,-0.2644790145848519,-0.27450600202066056,-0.2774874511390506,-0.28073175221584434,-0.9610673648568844
-0.18280274195603008,-0.10615578322790864,-0.030216400408861865,-0.09205662512158641,-0.26581702839434074,-0.3287076608396542,0.23418448592440155,0.19861517093667547,-0.09153897495029673,-0.28532282901486783,-0.305118732926405,-0.14929267695876258,-0.13749941007261235,-0.18473526987010158,-0.24746973432278152,-0.2038429869910412,0.29678975087381665,-0.6958725797094527,-0.7187222373826179,-0.6263521189425969,-0.42952709026882374,-0.15940737476479516,0.35158507930738225,0.42425597053708186,0.3423819809559401,0.15505682013389843,-0.07626389739533723,-0.4326776166705577,-0.46633537987260865,-0.3854857562298145,-0.2191931686156119,-0.017121736096924467,0.28299381526161227,0.1615111273091483,0.12866832474473355,0.09549818088788009,0.0642857454647896,0.03548847600019944,-0.06614014405749769,-0.07270250772779618,-0.08029454477082343,-0.09096566155251584,-0.10608391499008984,-0.12496743705394897,-0.14444041580822486,-0.1601178980935286,-0.16745643021425027,-0.16219211356191454,-0.29858950313396737,-0.2919967990472273,-0.2840613029331547,-0.2748631448060912,-0.2644790145848519,-0.25298319882231013,-0.27053687782668023,-0.27355191712156846,-0.2768286113696774,-0.9846253789519273
-0.10615578322790864,-0.030216400408861865,-0.09205662512158641,-0.26581702839434074,-0.3287076608396542,-0.10007783083427357,0.19861517093667547,-0.09153897495029673,-0.28532282901486783,-0.305118732926405,-0.22525028319935314,-0.13749941007261235,-0.18473526987010158,-0.24746973432278152,-0.2038429869910412,0.03868137319076004,0.2985784039202424,-0.7187222373826179,-0.6263521189425969,-0.42952709026882374,-0.15940737476479516,0.13040460913337903,0.42425597053708186,0.3423819809559401,0.15505682013389843,-0.07626389739533723,-0.2898403689619997,-0.46633537987260865,-0.3854857562298145,-0.2191931686156119,-0.017121736096924467,0.167016204172181,0.28759604960199603,0.12866832474473355,0.09549818088788009,0.0642857454647896,0.03548847600019944,0.009292821658676953,-0.07270250772779618,-0.08029454477082343,-0.09096566155251584,-0.10608391499008984,-0.12496743705394897,-0.14444041580822486,-0.1601178980935286,-0.16745643021425027,-0.16219211356191454,-0.14090819371913677,-0.2919967990472273,-0.2840613029331547,-0.2748631448060912,-0.2644790145848519,-0.25298319882231013,-0.24045120473715365,-0.26662275632302546,-0.2696706574441762,-0.27297889663252706,-0.926709712980826
-0.030216400408861865,-0.09205662512158641,-0.26581702839434074,-0.3287076608396542,-0.10007783083427357,0.23418448592440155,-0.09153897495029673,-0.28532282901486783,-0.305118732926405,-0.22525028319935314,-0.14929267695876258,-0.18473526987010158,-0.24746973432278152,-0.2038429869910412,0.03868137319076004,0.29678975087381665,0.10687590629176769,-0.6263521189425969,-0.42952709026882374,-0.15940737476479516,0.13040460913337903,0.35158507930738225,0.3423819809559401,0.15505682013389843,-0.07626389739533723,-0.2898403689619997,-0.4326776166705577,-0.3854857562298145,-0.2191931686156119,-0.017121736096924467,0.167016204172181,0.28299381526161227,0.17008935486158094,0.09549818088788009,0.0642857454647896,0.03548847600019944,0.009292821658676953,-0.013794113093696714,-0.08029454477082343,-0.09096566155251584,-0.10608391499008984,-0.12496743705394897,-0.14444041580822486,-0.1601178980935286,-0.16745643021425027,-0.16219211356191454,-0.14090819371913677,-0.1025558052483233,-0.2840613029331547,-0.2748631448060912,-0.2644790145848519,-0.25298319882231013,-0.24045120473715365,-0.22696047755489412,-0.26276261386279876,-0.26584252436682687,-0.26918127270322245,-0.9425764793889523
-0.09205662512158641,-0.26581702839434074,-0.3287076608396542,-0.10007783083427357,0.23418448592440155,0.19861517093667547,-0.28532282901486783,-0.305118732926405,-0.22525028319935314,-0.14929267695876258,-0.13749941007261235,-0.24746973432278152,-0.2038429869910412,0.03868137319076004,0.29678975087381665,0.2985784039202424,-0.12908610324784597,-0.42952709026882374,-0.15940737476479516,0.13040460913337903,0.35158507930738225,0.42425597053708186,0.15505682013389843,-0.07626389739533723,-0.2898403689619997,-0.4326776166705577,-0.46633537987260865,-0.2191931686156119,-0.017121736096924467,0.167016204172181,0.28299381526161227,0.28759604960199603,-0.037024393876854744,0.0642857454647896,0.03548847600019944,0.009292821658676953,-0.013794113093696714,-0.033074477170368044,-0.09096566155251584,-0.10608391499008984,-0.12496743705394897,-0.14444041580822486,-0.1601178980935286,-0.16745643021425027,-0.16219211356191454,-0.14090819371913677,-0.1025558052483233,-0.04915596089140173,-0.2748631448060912,-0.2644790145848519,-0.25298319882231013,-0.24045120473715365,-0.22696047755489412,-0.21258975131372415,-0.25895530895059493,-0.26206619007410337,-0.26543432148940715,-0.8579255088783023
-0.26581702839434074,-0.3287076608396542,-0.10007783083427357,0.23418448592440155,0.19861517093667547,-0.09153897495029673,-0.305118732926405,-0.22525028319935314,-0.14929267695876258,-0.13749941007261235,-0.18473526987010158,-0.2038429869910412,0.03868137319076004,0.29678975087381665,0.2985784039202424,0.10687590629176769,-0.29291767383072764,-0.15940737476479516,0.13040460913337903,0.35158507930738225,0.42425597053708186,0.3423819809559401,-0.07626389739533723,-0.2898403689619997,-0.4326776166705577,-0.46633537987260865,-0.3854857562298145,-0.017121736096924467,0.167016204172181,0.28299381526161227,0.28759604960199603,0.17008935486158094,-0.29014323964829536,0.03548847600019944,0.009292821658676953,-0.013794113093696714,-0.033074477170368044,-0.047949639088322726,-0.10608391499008984,-0.12496743705394897,-0.14444041580822486,-0.1601178980935286,-0.16745643021425027,-0.16219211356191454,-0.14090819371913677,-0.1025558052483233,-0.04915596089140173,0.016183680508820242,-0.2644790145848519,-0.25298319882231013,-0.24045120473715365,-0.22696047755489412,-0.21258975131372415,-0.19741958981549734,-0.25519952099539533,-0.2583402444235333,-0.2617364787467559,-0.6123705657703059
-0.3287076608396542,-0.10007783083427357,0.23418448592440155,0.19861517093667547,-0.09153897495029673,-0.28532282901486783,-0.22525028319935314,-0.14929267695876258,-0.13749941007261235,-0.18473526987010158,-0.24746973432278152,0.03868137319076004,0.29678975087381665,0.2985784039202424,0.10687590629176769,-0.12908610324784597,-0.3290030792399754,0.13040460913337903,0.35158507930738225,0.42425597053708186,0.3423819809559401,0.15505682013389843,-0.2898403689619997,-0.4326776166705577,-0.46633537987260865,-0.3854857562298145,-0.2191931686156119,0.167016204172181,0.28299381526161227,0.28759604960199603,0.17008935486158094,-0.037024393876854744,-0.5391299359623183,0.009292821658676953,-0.013794113093696714,-0.033074477170368044,-0.047949639088322726,-0.058531688491785694,-0.12496743705394897,-0.14444041580822486,-0.1601178980935286,-0.16745643021425027,-0.16219211356191454,-0.14090819371913677,-0.1025558052483233,-0.04915596089140173,0.016183680508820242,0.09016801212240622,-0.25298319882231013,-0.24045120473715365,-0.22696047755489412,-0.21258975131372415,-0.19741958981549734,-0.18153269898249014,-0.2514938475270523,-0.2546631319400101,-0.25808597026315805,0.2124060002362278
-0.10007783083427357,0.23418448592440155,0.19861517093667547,-0.09153897495029673,-0.28532282901486783,-0.305118732926405,-0.14929267695876258,-0.13749941007261235,-0.18473526987010158,-0.24746973432278152,-0.2038429869910412,0.29678975087381665,0.2985784039202424,0.10687590629176769,-0.12908610324784597,-0.29291767383072764,-0.3163299836788829,0.35158507930738225,0.42425597053708186,0.3423819809559401,0.15505682013389843,-0.07626389739533723,-0.4326776166705577,-0.46633537987260865,-0.3854857562298145,-0.2191931686156119,-0.017121736096924467,0.28299381526161227,0.28759604960199603,0.17008935486158094,-0.037024393876854744,-0.29014323964829536,-0.7180936553700121,-0.013794113093696714,-0.033074477170368044,-0.047949639088322726,-0.058531688491785694,-0.06614014405749769,-0.14444041580822486,-0.1601178980935286,-0.16745643021425027,-0.16219211356191454,-0.14090819371913677,-0.1025558052483233,-0.04915596089140173,0.016183680508820242,0.09016801212240622,0.16963649829683303,-0.24045120473715365,-0.22696047755489412,-0.21258975131372415,-0.19741958981549734,-0.18153269898249014,-0.16501410146366668,-0.24783674153351198,-0.2510330883577291,-0.25448066575259043,0.48049135792747966
0.23418448592440155,0.19861517093667547,-0.09153897495029673,-0.28532282901486783,-0.305118732926405,-0.22525028319935314,-0.13749941007261235,-0.18473526987010158,-0.24746973432278152,-0.2038429869910412,0.03868137319076004,0.2985784039202424,0.10687590629176769,-0.12908610324784597,-0.29291767383072764,-0.3290030792399754,-0.3588210237121179,0.42425597053708186,0.3423819809559401,0.15505682013389843,-0.07626389739533723,-0.2898403689619997,-0.46633537987260865,-0.3854857562298145,-0.2191931686156119,-0.017121736096924467,0.167016204172181,0.28759604960199603,0.17008935486158094,-0.037024393876854744,-0.29014323964829536,-0.5391299359623183,-0.7593811827469408,-0.033074477170368044,-0.047949639088322726,-0.058531688491785694,-0.06614014405749769,-0.07270250772779618,-0.1601178980935286,-0.16745643021425027,-0.16219211356191454,-0.14090819371913677,-0.1025558052483233,-0.04915596089140173,0.016183680508820242,0.09016801212240622,0.16963649829683303,0.2519327233911619,-0.22696047755489412,-0.21258975131372415,-0.19741958981549734,-0.18153269898249014,-0.16501410146366668,-0.14795082168063456,-0.24422644834801432,-0.24744799533313877,-0.2509182383677744,-0.7989310602779637
0.19861517093667547,-0.09153897495029673,-0.28532282901486783,-0.305118732926405,-0.22525028319935314,-0.14929267695876258,-0.18473526987010158,-0.24746973432278152,-0.2038429869910412,0.03868137319076004,0.29678975087381665,0.10687590629176769,-0.12908610324784597,-0.29291767383072764,-0.3290030792399754,-0.3163299836788829,-0.5111378889937193,0.3423819809559401,0.15505682013389843,-0.07626389739533723,-0.2898403689619997,-0.4326776166705577,-0.3854857562298145,-0.2191931686156119,-0.017121736096924467,0.167016204172181,0.28299381526161227,0.17008935486158094,-0.037024393876854744,-0.29014323964829536,-0.5391299359623183,-0.7180936553700121,-0.6269936614407985,-0.047949639088322726,-0.058531688491785694,-0.06614014405749769,-0.07270250772779618,-0.08029454477082343,-0.16745643021425027,-0.16219211356191454,-0.14090819371913677,-0.1025558052483233,-0.04915596089140173,0.016183680508820242,0.09016801212240622,0.16963649829683303,0.2519327233911619,0.33405982208139284,-0.21258975131372415,-0.19741958981549734,-0.18153269898249014,-0.16501410146366668,-0.14795082168063456,-0.1304315700642994,-0.24066086115252372,-0.2439055390633622,-0.24739629011998443,-0.7494684830111422
-0.09153897495029673,-0.28532282901486783,-0.305118732926405,-0.22525028319935314,-0.14929267695876258,-0.13749941007261235,-0.24746973432278152,-0.2038429869910412,0.03868137319076004,0.29678975087381665,0.2985784039202424,-0.12908610324784597,-0.29291767383072764,-0.3290030792399754,-0.3163299836788829,-0.3588210237121179,-0.6630894010841306,0.15505682013389843,-0.07626389739533723,-0.2898403689619997,-0.4326776166705577,-0.46633537987260865,-0.2191931686156119,-0.017121736096924467,0.167016204172181,0.28299381526161227,0.28759604960199603,-0.037024393876854744,-0.29014323964829536,-0.5391299359623183,-0.7180936553700121,-0.7593811827469408,-0.34885952443532575,-0.058531688491785694,-0.06614014405749769,-0.07270250772779618,-0.08029454477082343,-0.09096566155251584,-0.16219211356191454,-0.14090819371913677,-0.1025558052483233,-0.04915596089140173,0.016183680508820242,0.09016801212240622,0.16963649829683303,0.2519327233911619,0.33405982208139284,0.4103322009567749,-0.19741958981549734,-0.18153269898249014,-0.16501410146366668,-0.14795082168063456,-0.1304315700642994,-0.11254581231201921,-0.23713767873313774,-0.240403335002898,-0.24391236331254806,-0.9929268868853105
-0.28532282901486783,-0.305118732926405,-0.22525028319935314,-0.14929267695876258,-0.13749941007261235,-0.18473526987010158,-0.2038429869910412,0.03868137319076004,0.29678975087381665,0.2985784039202424,0.10687590629176769,-0.29291767383072764,-0.3290030792399754,-0.3163299836788829,-0.3588210237121179,-0.5111378889937193,-0.5986656727084938,-0.07626389739533723,-0.2898403689619997,-0.4326776166705577,-0.46633537987260865,-0.3854857562298145,-0.017121736096924467,0.167016204172181,0.28299381526161227,0.28759604960199603,0.17008935486158094,-0.29014323964829536,-0.5391299359623183,-0.7180936553700121,-0.7593811827469408,-0.6269936614407985,0.008951981844073531,-0.06614014405749769,-0.07270250772779618,-0.08029454477082343,-0.09096566155251584,-0.10608391499008984,-0.14090819371913677,-0.1025558052483233,-0.04915596089140173,0.016183680508820242,0.09016801212240622,0.16963649829683303,0.2519327233911619,0.33405982208139284,0.4103322009567749,0.4742475590788209,-0.18153269898249014,-0.16501410146366668,-0.14795082168063456,-0.1304315700642994,-0.11254581231201921,-0.09438765830761198,-0.23365452951822618,-0.23693893923302245,-0.24046387763370958,-0.957582975707705
